L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,L_Ref_Ang,R_Ref_Ang,L_Ref_Vel,R_Ref_Vel,Peak,Time
17.311970702677968,-29.287251087205306,-23.279163805600092,27.185473411154362,2.7827545627024763,-4.458954562363917,0.5336940057421865,-1.3392530407604557,-69.55552171741834,111.44038273307892,202.88244004839157,53.305612087249756
10.65415426871138,-29.287251087205306,-43.49431601434344,25.378805218585512,3.1333169021942924,-4.385658251190231,0.7115236825132196,-1.3952736324793236,-78.31513446279449,109.6065744389438,202.88244004839157,53.315852642059326
8.149233234149705,-28.265506981002517,-63.8803692683299,20.080872816052533,3.533984984427149,-4.2781898664840865,0.7900057129831765,-1.4359956014325723,-88.32987446785415,106.91884677206636,202.88244004839157,53.32529926300049
5.743190661478593,-28.265506981002517,-84.87678339818422,18.567177843900254,3.97746089257548,-4.142984998664807,0.7181039505681897,-1.4667540172880096,-99.41856971562278,103.53795611618797,202.88244004839157,53.3353111743927
3.5184252689402626,-28.265506981002517,-104.48157473105971,20.080872816052533,4.452842914862876,-4.004712619316109,0.5825071794638673,-1.477473381580511,-111.30651019208531,100.08087864836321,202.88244004839157,53.34566259384155
3.5184252689402626,-28.496223392080566,-121.88906691081104,20.52033264667739,4.94252665596726,-3.870288255103206,0.5382142313697976,-1.4752850579728354,-123.54971104339725,96.72032425113082,202.88244004839157,53.35631465911865
3.5184252689402626,-27.58434424353399,-139.29655909056225,26.77042801556422,5.435353017159899,-3.753730614836511,0.6090436395877222,-1.47259537100022,-135.86859933800778,93.80645048663777,202.88244004839157,53.36518120765686
-2.7164110780499016,-27.58434424353399,-154.6532387273976,33.94827191577019,5.92207885155568,-3.6727322066154096,0.692088488222364,-1.4516068813480851,-148.03466907668644,91.78201499335154,202.88244004839157,53.37548327445984
-4.589608606088348,-27.58434424353399,-168.64271000228882,42.61539635309373,6.3908390653192,-3.6295949459018813,0.6875622341535259,-1.4018961134017462,-159.75378757712616,90.70482624471198,202.88244004839157,53.387367486953735
-6.265049210345609,-27.58434424353399,-181.1184863050279,44.61738002594029,6.833248252376594,-3.6039304764186184,0.5920951828110229,-1.3397691308007889,-170.81640392984454,90.06476768219544,202.88244004839157,53.39524745941162
-6.265049210345609,-27.58434424353399,-192.5200274662394,46.64377813382157,7.243241464799921,-3.573946149359192,0.49992440169768665,-1.2737768915467165,-181.06853850995557,89.31680931169113,202.88244004839157,53.40522861480713
-6.265049210345609,-25.952849622339215,-200.5767910276951,49.89089799343867,7.61045348184645,-3.544078149876742,0.4748443353149089,-1.2100527624832695,-190.24946593777838,88.57170242785648,202.88244004839157,53.41525340080261
-9.330281528954004,-25.139848935683233,-208.09643701838718,50.4524299992371,7.927737475924469,-3.510197675263163,0.473400383233031,-1.1499208153453642,-198.18160188853088,87.72619386119544,202.88244004839157,53.42523193359375
-9.330281528954004,-25.139848935683233,-205.7526512550545,51.03837644007024,8.170197344415424,-3.465303391631976,0.426216804266711,-1.0907174408654725,-204.24427819027892,86.60531685477778,202.88244004839157,53.435242891311646
-12.593270771343555,-25.139848935683233,-204.7028305485618,55.01792935072865,8.322387961237663,-3.421223485160577,0.33463254733737874,-1.0263646184138921,-208.05133321725816,85.50492801355406,202.88244004839157,53.44525098800659
-12.593270771343555,-23.887388418402367,-203.0182345311665,57.727931639581925,8.398633961861593,-3.3842824321641194,0.2721953710963056,-0.9565789739317332,-209.9590441622624,84.58314632975468,202.88244004839157,53.45528316497803
-16.564888990615714,-22.95353627832455,-203.72625314717322,60.4379339284352,8.41476575698336,-3.34994131185751,0.2715494954931272,-0.8890869382879969,-210.3623551871967,83.72630562298055,202.88244004839157,53.465221643447876
-21.107804989700156,-20.042114900434882,-206.14328221560993,68.8609140154116,8.3913970884178,-3.334691749032461,0.2787419766843596,-0.8241087191033604,-209.77795866102787,83.34669100783394,202.88244004839157,53.475281715393066
-23.42595559624627,-20.042114900434882,-208.4870679789426,73.74380102235443,8.339138803835237,-3.342168577544271,0.23535191081378504,-0.7532310502611632,-208.4725862981106,83.53538366235024,202.88244004839157,53.48542046546936
-23.42595559624627,-15.685969329365975,-211.02616922255288,81.16578927290766,8.262865633752725,-3.366084709490683,0.16486216031639198,-0.6704158016066537,-206.56751928981018,84.13535734222691,202.88244004839157,53.49564743041992
-27.42504005493248,-15.685969329365975,-212.2713054093233,88.61219195849549,8.163352575175676,-3.411396686205876,0.13139380189140346,-0.578968799251261,-204.08052953434463,85.27044293516563,202.88244004839157,53.50527811050415
-27.42504005493248,-12.032959487296864,-215.0057221332113,98.23147936217288,8.04511613426004,-3.4811579696905803,0.1378928904130873,-0.4888704718781962,-201.1244560342407,87.01672748046754,202.88244004839157,53.51613640785217
-27.42504005493248,-12.032959487296864,-217.74013885709928,107.85076676585027,7.915841673920815,-3.5777631425417247,0.133114268763961,-0.40101972555572135,-197.89271399130124,89.43405307040423,202.88244004839157,53.52517628669739
-29.40810254062714,-12.032959487296864,-220.37689784084841,116.24933241779206,7.777538654261757,-3.6931865867528844,0.0918937764762729,-0.30231323519815584,-194.436169012132,92.32210683794214,202.88244004839157,53.53277540206909
-32.9182879377432,-12.032959487296864,-215.73815518425272,124.35492484931717,7.610786093273575,-3.819615704878841,0.050484964012926375,-0.18268434761420793,-190.26839020773903,95.48582551328067,202.88244004839157,53.542784690856934
-32.9182879377432,-4.012817578393225,-211.09941252765702,135.02403295948727,7.399442003403652,-3.9613808821689864,0.04369312759161627,-0.047332844664917585,-184.98495775690148,99.03333873310802,202.88244004839157,53.552711725234985
-34.18173495078966,-4.012817578393225,-202.52994583047223,145.69314106965749,7.1396837772766855,-4.122956187309734,0.053315270596208046,0.0948604988782821,-178.49076155015223,103.07627619521533,202.88244004839157,53.56265950202942
-34.57724879835203,-1.8100251773861373,-192.78858625162127,158.58396276798658,6.8250817703749505,-4.307047698098139,0.054607843299499616,0.24447944377881645,-170.62567906329127,107.68230443854794,202.88244004839157,53.57270312309265
-34.57724879835203,2.743877317463955,-180.16632333867403,173.4279392690928,6.453539991383508,-4.5215401035419855,0.05493400294857891,0.407926671018949,-161.33712643451398,113.04870075532511,202.88244004839157,53.58267617225647
-34.67612726024262,2.743877317463955,-162.2461280231937,183.63317311360345,6.011539393346568,-4.752976266151924,0.0665938181572866,0.5823078704861285,-150.28681998821025,118.83896435056023,202.88244004839157,53.592735052108765
-34.67612726024262,7.138475623712509,-144.39917601281763,194.81498435950255,5.496534338254726,-4.986930389859982,0.08737874674250774,0.752349136913472,-137.41117398769958,124.69206847492238,202.88244004839157,53.60267519950867
-33.92904554818037,7.138475623712509,-123.06095979247732,203.40886549172194,4.9120220025093575,-5.217060959477976,0.10976247380615325,0.8999955032506048,-122.79780600088877,130.44902387453067,202.88244004839157,53.61271929740906
-33.00617990386817,10.785992217898837,-101.16121156633858,209.36598764019232,4.259523022485366,-5.427415476457533,0.1322598551351051,1.01624712312949,-106.4847690657558,135.71079308951656,202.88244004839157,53.62267875671387
-31.85809109636071,10.785992217898837,-76.16083009079114,213.15022507057301,3.541857084639042,-5.6056834973978145,0.15994378408199986,1.0997051341775403,-88.54242852137398,140.1695800632998,202.88244004839157,53.63270878791809
-30.50675211718928,10.785992217898837,-47.57152666514071,216.9344625009537,2.752950741799442,-5.749230592005325,0.19693748894308316,1.1452476784956043,-68.81884510776247,143.7593959920955,202.88244004839157,53.642675161361694
-30.50675211718928,11.967040512703136,-19.104295414663966,217.49599450675214,1.8974166667611203,-5.852936866639955,0.2445933712437467,1.1440240706240086,-47.42930183474691,146.35202226776445,202.88244004839157,53.65272092819214
-30.50675211718928,14.054474708171199,1.5747310597390651,214.4930189974823,1.0127743525440827,-5.902234349760474,0.29615449380325365,1.0945651030148522,-25.311954951256986,147.5832228715872,202.88244004839157,53.66267371177673
-21.37148088807507,14.054474708171199,30.09079118028535,208.92652780956746,0.10797751630393107,-5.886894392841117,0.33464012772969903,1.006107663842944,-2.6910719044050344,147.197512512624,202.88244004839157,53.67275857925415
-21.37148088807507,14.054474708171199,56.11657892729079,203.38445105668723,-0.8246946677062841,-5.809007465995358,0.3365361223847527,0.8951546660862282,20.625780095716717,145.2475655165361,202.88244004839157,53.682674169540405
-21.37148088807507,14.246738384069573,80.97047379262995,193.74074921797512,-1.7653736098262456,-5.6661969132321826,0.28552734157082826,0.7907803538265082,44.141478429195416,141.67469233965022,202.88244004839157,53.69271779060364
-21.37148088807507,13.774319066147854,105.82436865796899,176.8215457389182,-2.7042946706677267,-5.435469237459744,0.19040512421385958,0.7227010685280167,67.61212689479851,135.9047984632068,202.88244004839157,53.7026743888855
-14.653238727397564,13.774319066147854,125.96627756160831,159.87792782482643,-3.6227698931630847,-5.109591593329645,0.07949589628090499,0.6991966739137306,90.57123472648414,127.75726975008897,202.88244004839157,53.71272802352905
-12.8734264133669,13.131609063859003,145.10719462882435,139.85809109636068,-4.50203704899531,-4.695198159662871,-0.032519779164794205,0.700572484443184,112.55011323040362,117.39746830368286,202.88244004839157,53.72267293930054
-11.329823758297096,12.252689402609292,159.07225146868086,117.5188830395972,-5.324946146623308,-4.191757191946023,-0.14679330129498316,0.6934297865932504,133.11998383305033,104.8112655433154,202.88244004839157,53.73275017738342
-10.143282215609986,9.676356145571077,167.34874494544897,92.37201495384147,-6.063465367768911,-3.600092114881246,-0.2580246968027035,0.645654990491306,151.5801835768027,90.01844424679342,202.88244004839157,53.742687702178955
-10.143282215609986,6.517738612954901,172.50019073777366,64.51514457923247,-6.700090768485209,-2.920254791837428,-0.34721908868911777,0.5260572213722011,167.49358873491298,73.01952122647,202.88244004839157,53.75289058685303
-10.143282215609986,6.517738612954901,174.06271457999537,36.68268863965818,-7.226555636726241,-2.1610328999318074,-0.3903116968466971,0.31961555342560627,180.65413312573483,54.03381288713082,202.88244004839157,53.76268267631531
-8.82490272373542,6.517738612954901,168.05676356145568,12.024109254596738,-7.623439239481944,-1.3475128655042903,-0.37579252702341354,0.05064829265390472,190.57658617387304,33.689087844923606,202.88244004839157,53.77270984649658
-8.82490272373542,3.2217898832684853,162.02639810788128,-11.364919508659455,-7.885283539070484,-0.5050340041358188,-0.30229923579275103,-0.2382917998125648,197.12453099586727,12.619892808400154,202.88244004839157,53.78256583213806
-8.82490272373542,0.49713893339438187,148.1345845731289,-36.585030899519325,-8.007323619210132,0.3592183754694357,-0.1785519418357412,-0.5089570902122054,200.1786266817074,-8.993183313991198,202.88244004839157,53.793116331100464
-13.142595559624624,0.49713893339438187,114.49149309529264,-61.805142290379194,-7.928667538341332,1.242679912432624,-0.023566568728210054,-0.7435029659456511,198.21609929431511,-31.08558538496424,202.88244004839157,53.80260157585144
-15.109178301670852,0.49713893339438187,78.94407568474855,-83.90020599679565,-7.615821414988583,2.128540355824663,0.1309433223321679,-0.9693664259842152,190.39880895777287,-53.23774305626618,202.88244004839157,53.81266379356384
-15.109178301670852,0.49713893339438187,43.4210727092393,-100.64850843060958,-7.0992336899541275,2.986797258157302,0.23539580117141945,-1.2291044327995708,177.4867271438825,-74.70065906475253,202.88244004839157,53.82259202003479
-15.109178301670852,0.49713893339438187,9.021133745326892,-117.39681086442363,-6.414865606787204,3.801133340955294,0.2530454435796429,-1.5280253679637523,160.37796630576958,-95.06653415808142,202.88244004839157,53.8326678276062
-15.109178301670852,0.49713893339438187,-24.353398947127516,-132.04547188525214,-5.597201184680403,4.567388676145962,0.22915245323111827,-1.8169426385618725,139.93575842834085,-114.23014046961309,202.88244004839157,53.842586517333984
-15.109178301670852,-5.358663309681845,-56.06775005722136,-144.61890592813006,-4.677903257752348,5.276225614423829,0.29408189913436994,-2.043337070569541,116.95493349128706,-131.95672378735998,202.88244004839157,53.85269522666931
-15.740901808194081,-6.638590066376736,-70.47226672770273,-150.16098268101018,-3.7321621181010487,5.905532815923188,0.5211391135659422,-2.2139403291109163,93.31708143036536,-147.69366890630747,202.88244004839157,53.86259937286377
-13.862211032272825,-9.319295033188382,-76.087586785687,-153.4813458457313,-2.845294176563596,6.436415433232208,0.8378216798899966,-2.354033463821263,71.15329995608715,-160.9692366674007,202.88244004839157,53.87268042564392
-13.862211032272825,-10.796978713664458,-81.70290684367137,-157.607385366598,-2.039375437195121,6.876146017443025,1.1059356321571683,-2.5002100180819204,51.012034320681956,-171.96615568652766,202.88244004839157,53.882590532302856
-9.956511787594422,-10.796978713664458,-71.2779430838483,-161.70901045243,-1.3540041583631912,7.237847695068659,1.1925273549229014,-2.68950016242596,33.87991714295285,-181.01342988077712,202.88244004839157,53.89267444610596
-9.956511787594422,-14.164339665827413,-60.85297932402534,-165.1514457923247,-0.8222782938586635,7.528932529918984,1.0449471854298342,-2.901442753791227,20.583081026102338,-188.29584931681936,202.88244004839157,53.902580976486206
-6.045319295033181,-14.164339665827413,-51.673151750972806,-166.76279850461583,-0.4209063610135629,7.750888382721653,0.8614838007037723,-3.074141826750763,10.544196120356666,-193.84906311371012,202.88244004839157,53.9126672744751
-3.2932021057450243,-14.164339665827413,-25.94033722438394,-168.37415121690697,-0.17751061223169137,7.907269242720939,0.9139604471545826,-3.1767839392067034,4.460614316971149,-197.76115066650362,202.88244004839157,53.922577142715454
